,11,12,13,14,16,17,18,19,20,21,22,24,26,29,31,32,35,36,37,38,40,41,42,43,45,46,48,49,50,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,69,70,72,74,79,80,81,82,83,84,85,86,89,90,91,92,93,94,95,97,99,101,102,103,104,105,106,108,109,110,111,113,114,115,116,117,118,119,120,121,123,125,126
67,0.42690605191950665,0.5625010460666914,0.5350079721027896,0.30230083506205047,0.40463262547208567,0.17775505041033443,0.39995313323813697,0.5593453323720027,0.49893541398025054,0.6032628738853386,0.1640058534871388,0.5668727421227588,0.321468757535052,0.22010555241303104,0.3608637680668587,0.3982221338023524,0.4595281688965932,0.2734355309636986,0.4508728196998446,0.6966666786076319,0.12125726937616867,0.21909413312890544,0.17994526165802635,0.2793761687572965,0.4213019933922186,0.4244501570689038,0.1867031742493797,0.5937675323843496,0.4303798973916552,0.23304033358271747,0.46194182905940373,0.552372463259062,0.6383639579105505,0.32892970457377635,0.43619423607941404,0.25476932511532996,0.43220704649422614,0.5969156378108121,0.22292612089121489,0.16410869058615357,0.498826643259639,0.14004662782065247,0.49408003686119545,1.0,0.37090244704807923,0.5934709253542144,0.4503240714984199,0.45490943067841555,0.061106893916988994,0.48632147894788647,0.6075463541529109,0.2957343755973625,0.5251018241969841,0.3475838937768932,0.49526954192163575,0.5774704308593004,0.12830087076678412,0.5020349507529333,0.3855576159143204,0.5411655880764409,0.27192382688784555,0.5342060110417334,0.5038371497610302,0.505774600914125,0.4630218909243623,0.05032696415229684,0.22187835084121318,0.41146138651504516,0.6767452981027317,0.5320788818942794,0.46598374814618315,0.22630521104935433,0.28633635108319655,0.6244464136552421,0.016763662111550136,0.41863296483816326,0.6260949420750587,0.33569139165985834,0.1771477335048039,0.2768578284107096,0.36727052760797213,-0.09413082397912863,0.020383505309091533,0.5536461488523183,0.12422899427689942,0.09538641358901288,0.25798009589061327
69,0.20616671058669456,0.2578162472067114,0.09949688186106616,0.07218896177518402,0.3208007868433533,0.1487238739579621,0.3741515459889521,0.33672341289014507,0.0986604320874761,0.4550550331795317,0.19117837304467555,0.25095018782814094,0.08660416199418991,0.04898303201439609,0.11257275697447211,0.22359526355426834,0.18300126245417228,0.0415065072582478,0.11363995746819903,0.19694511281757834,-0.02289267744589943,0.21919571955856937,0.04005310557066095,0.3022225591572628,0.3077409497341805,0.24125508394008802,-0.016436172129846188,0.2506036833419719,0.14151569830195207,0.09338139261768336,0.2458310310115255,0.21966677038978746,0.2633311715497442,0.24135685259120895,0.30284406654241836,0.3255527995032916,0.2698786558084454,0.2273772941032894,0.30678328820297696,0.0947662145776346,0.2554177631162054,-0.002008232958612712,0.2588885238366286,0.37090244704807923,1.0,0.35983187560142915,0.25316278677364057,0.1761404143874192,0.10418859418331133,0.34333834003451424,0.24355436573807696,-0.019501073144911892,0.1504757357143707,0.35445227712242144,0.3440549729784007,0.18538325420006638,0.15174078742487024,0.20303703000243467,0.15369702406479754,0.3205653193850783,0.16278613672193043,0.24373954614148113,0.26858332476518415,0.35324142174280004,0.22135168353120377,0.18525005219835106,-0.004712235925760047,0.29500136822070167,0.3737576378274978,0.37237944715996113,0.3736901426517381,0.14842831947053772,0.044472335697937584,0.1623180443960105,-0.16871158294704616,0.24657602232190248,0.29646549314956705,0.09305866695977738,0.11037676724131061,0.2587372327775999,0.37665694811790446,-0.1197340112564715,-0.23781746834944362,0.4073789938768496,0.1658276346083749,-0.12157417595481163,0.2503856079573142
70,0.5390458598598183,0.5024083194163684,0.42726249685334594,0.38024880963733404,0.35786627548226596,0.14031386826289574,0.4321598267596946,0.40410645502511194,0.1793184949557478,0.5745571412215128,0.2912592568985596,0.5082022651614562,0.35941924538225817,0.21901853202601637,0.3165587741972366,0.5907793989808287,0.4041163454732432,0.18202471894768232,0.4757569340089847,0.5459796531062739,0.06995325767032386,0.3508671221066699,0.10518975464657192,0.36313164098444317,0.446628911963909,0.48844413704737977,0.1997243156197268,0.6021865816376022,0.49539802619914725,0.4394688189725201,0.5370758122572005,0.40557935021781727,0.582237356104236,0.3632207237258355,0.4694679426987194,0.2350006795692069,0.34684678101895483,0.5549547410858695,0.23902301839748857,0.2862915719176824,0.3573506177569462,0.17955354354918068,0.4968748103786352,0.5934709253542144,0.35983187560142915,1.0,0.46297597285914766,0.413210121832441,0.22947256160295118,0.49167381478424566,0.5079314800611566,0.17122651399270522,0.5681040487822988,0.1868964368576884,0.4851121818961454,0.5473990659419578,0.0742067986970687,0.6257900958509679,0.3432626399778866,0.36420326009862225,0.4676286353511401,0.4940388597408214,0.563789085858651,0.5581418935256863,0.49092465673206165,0.2275042820269035,0.17556122390475998,0.4417461478999763,0.5961131438197431,0.5973504874746064,0.6129349712873474,-0.010351862639394251,0.43599223117882846,0.4221439294716647,0.15315190863668815,0.4436850873991395,0.6172160505109108,0.41132619482119204,0.3798522536820556,0.30370902102567543,0.34774042102951225,-0.28022737916465323,0.007411417018563969,0.539082074581429,0.16856628619638384,0.053246754041610514,0.3255229773593711
72,0.3495937280230223,0.4614281528812,0.34339016168849124,0.19913516215460444,0.23940335728857262,-0.04991460066824986,0.21525901344143317,0.40186870769100225,0.35951169427214164,0.3335868050263979,0.23169309366742571,0.2541790130276775,0.22467250769285949,0.22877761518881348,0.2773311639958239,0.2859896166855136,0.27670014801551723,-0.036285263072734844,0.31321393260444214,0.3154953190279187,0.03142324954499567,0.19586864490160744,0.3548071139301075,0.10072640406245098,0.2599639972255502,0.2001830765559963,0.07378654686891585,0.3089745268722907,0.45146867766453624,0.29712849492727517,0.22427057335448886,0.2183018945083559,0.4697746798498881,0.3078842638380698,0.3256764031114571,-0.019291856545531443,0.24820741887549502,0.4011669524448642,1.3899745118285278e-17,0.1752052368532906,0.20170552120266952,0.09680213459127124,0.3964011580004663,0.4503240714984199,0.25316278677364057,0.46297597285914766,1.0,0.3461371269765687,-0.04244100066648929,0.19757871566096158,0.36565718246755424,0.1432133414392431,0.3821278171265515,0.095582551495806,0.2852808715814083,0.23444369474037402,0.08145369004591936,0.4833400768817007,0.3897601547677251,0.38586754361034253,0.18526432860209163,0.6133660470615659,0.3558516301237075,0.363113683241951,0.2343201475312453,-0.06909021635182613,-0.0917942473361547,0.4395045205541167,0.35258145214666325,0.5619270610401121,0.5131404397301165,0.3133052064036802,-0.013400805010536202,0.5130988587571874,0.11297589550616964,0.2582343665717304,0.26770001169003954,0.14010823784996665,0.11032346584405509,0.06546796505746742,0.0942436297299475,-0.20574451978353234,0.08776261013985069,0.4417296267874858,-0.03483488928615282,-0.21955317822434098,0.23509556116434302
74,0.4151938799991766,0.398588213766774,0.48676034399538726,0.39808276539172555,0.38177729807760996,0.27796466768942557,0.417899069757706,0.3062628404956548,0.2578041432484366,0.4314883536304518,0.23151495505944694,0.25934817291744566,0.31392675046477425,0.37137060816472356,0.20563241497650256,0.2834058851963416,0.43748320238937266,0.18736987094222324,0.32866430839153926,0.5413703871004915,0.022749322815944193,0.22781254255234593,0.018329923018244536,0.36244428697542225,0.44335468123270205,0.5003177452672852,0.412868918698242,0.5287755421689788,0.4829910550432103,0.421183786077234,0.5657661004798903,0.4071657637697449,0.5257201273993861,0.22694372403866195,0.6600797157309205,0.1823098383141062,0.3518374783947468,0.5265368062927754,0.16225791158075237,0.30527075331308917,0.38758097285153437,0.1886752670475008,0.5450470455743853,0.45490943067841555,0.1761404143874192,0.413210121832441,0.3461371269765687,1.0,0.27111523338865773,0.2800705853900989,0.513831710273896,0.16353334345096815,0.41802910081388306,0.28623579461845416,0.24263376883623336,0.40322367837137274,0.20871930248939827,0.46328602250187206,0.12277565688451755,0.3791899479280121,0.472786221381108,0.3629029261729869,0.4523488378527773,0.5811340284494293,0.47797494087425646,0.18696938665073773,0.3733848635568998,0.4956688296794726,0.3815594406041934,0.29701470908951666,0.226943724038662,0.14245182083074928,0.03799165604902263,0.5471617680852301,0.07339974937728695,0.4316121569051377,0.5300512389377655,0.24533605945304687,0.11170360834900878,0.40214093249849936,0.25399853938130146,-0.15392413350187917,0.0432206955662585,0.36414857030065223,0.128542080060722,-0.04526476869410822,0.10075037403645794
79,0.0856009861290404,0.11176614969891818,0.207759778595214,0.05147925154773481,-0.022592649024425607,0.3579490355593625,0.37161265957734435,0.02414682934922986,-0.011989968799768656,0.1713867698272454,-0.06769669247590263,0.2537631774652254,0.23608475605631443,0.3495279139769724,-0.08809015346727547,0.09009260366565512,0.07597813952958013,0.10471694969853222,-0.006591798839509419,0.20774232516263555,0.0931597401554127,0.21028029151672123,0.07834477357954373,0.20049156223632372,0.11507078890876853,0.279181217258095,0.1663561010792153,0.24202285337118332,0.04100767628109121,0.2158744326943284,0.1107196569888559,0.12524026774149277,0.18368490123398512,0.403821354564644,0.34850237247745647,0.08438767038481293,0.16896154852341058,0.1782794140142905,0.4477987719202149,0.1858835317129192,-0.10555364211927974,0.06520209799819067,0.2625050743279723,0.061106893916988994,0.10418859418331133,0.22947256160295118,-0.04244100066648929,0.27111523338865773,1.0,0.2856139024689791,0.18892970547001697,0.04094701238211837,0.134690033562891,0.011727916931066775,0.11990029589475734,-0.11720858245454713,0.1296014930177994,-0.10851745100929625,-0.11489004440516183,0.10427034344981154,0.3873271361487321,-0.01243334939170516,0.03206330575334964,0.2676125677308208,0.12826808559463834,-0.21186615817568735,0.7272465407276477,0.05936512220452257,0.16056580498897177,0.24289092473608903,0.07642790518983891,-0.0019269074660998617,0.15320026689960947,0.07654312669321985,0.22797022552603186,0.15552891272456704,0.07938776069321675,-0.15387425822041256,0.2646986782553018,0.2861246661126369,0.2471208252860862,-0.0844767197120127,0.1834607024103927,0.045802410853650805,-0.09175541528314572,-0.03713422677673034,0.1959345781517192
80,0.21484883211628786,0.27195790282061405,0.28125292731353724,0.04082846194876852,0.3570617440604239,0.18085282614521966,0.39523000756259913,0.23860932245356956,0.40161265505493654,0.49492818098642405,0.2733414146864218,0.496819539467575,0.3167952672941559,0.2360432039325739,-0.03731496672785378,0.3757816605605849,0.30493194780127897,0.33547618586622696,0.22463235877199667,0.3765439285435166,0.11094330422426485,0.454295650442916,0.06729400587856056,0.39980638915779276,0.3420525477157829,0.3606816288315724,-0.05628352322223504,0.49524974912074715,0.35972295841160357,0.3288044249154176,0.4530731828568267,0.40289737832706085,0.44998277273498877,0.4718606452526404,0.39047970311112534,0.11007103170510138,0.3456803970699167,0.47244240611763866,0.5228945617691032,0.3821638162857389,0.3192124554873995,0.08768446197776204,0.23772554558278242,0.48632147894788647,0.34333834003451424,0.49167381478424566,0.19757871566096158,0.2800705853900989,0.2856139024689791,1.0,0.656517873644851,0.2813177330623378,0.43176143978865145,0.3833384194773148,0.23167848800896432,0.4842823929996154,0.07280313161200234,0.3393245019247187,0.28135716166213737,0.4160673715916511,0.27781200262964306,0.32652592804147823,0.42336220373996014,0.5063568862982808,0.2970426474113646,0.15223878117192255,0.46208494725347915,0.07777542433845806,0.5058799502293024,0.4152915201946085,0.307735203425635,0.1905509635376842,0.34713605117477964,0.37287520876845465,0.30229945947474074,0.2898914645751502,0.38649058681186405,0.151367202727788,0.1713124043373008,0.0490772018363487,0.3329896690897819,-0.06854830324877646,-0.05642687570488165,0.4250763490894328,0.1078454353970485,-0.020131942529189397,0.48362521110250434
81,0.34713860144682074,0.35522292978590114,0.5732864969447586,0.28127713475723826,0.5092057179285183,0.21073472638961788,0.5534353580240442,0.3443571842440171,0.5311393093799276,0.661782459411269,0.3608199287923799,0.5021231936270723,0.23069103884847642,0.33211535031972733,0.10909422116004379,0.46595151395734147,0.5207857522829834,0.226404359932665,0.40775067382194824,0.5311393093799276,0.12957655895053008,0.49545454031584646,0.05027409969675555,0.4835902018376162,0.4826358129732217,0.5304859231372214,0.1535660642377295,0.651903720752248,0.5876019478244157,0.34713860144682057,0.49635684811905517,0.5291139301200836,0.4978144935372659,0.34807569033807356,0.5889893921635656,0.018399586593949257,0.32286380412582055,0.6531929153151328,0.36642759123042296,0.26743221194336886,0.39356619904301954,0.12477897303686906,0.5309511511490554,0.6075463541529109,0.24355436573807696,0.5079314800611566,0.36565718246755424,0.513831710273896,0.18892970547001697,0.656517873644851,1.0,0.37220160049845646,0.5921389098839079,0.3457974457451474,0.2082398930207589,0.6593498760959884,0.1580862991507092,0.5380853372930038,0.4345735482312516,0.5059832852933002,0.35211765508092047,0.5926507374808767,0.6392019663628106,0.5968292567525089,0.47017285573834205,0.16192699014351675,0.25035124357485455,0.29283539422474825,0.6562627962456695,0.6098765100876077,0.41972913089174585,0.22370656329569313,0.2797467589039293,0.7499496559824905,0.2867650475721572,0.3626521670844843,0.6768708786886918,0.2061306505498321,0.12960606716705977,0.08277881368583934,0.21363735651960658,-0.029387672193641974,0.06667988238027986,0.45223412830776344,0.16408399146264702,0.06298120433166289,0.3297216858150606
82,0.1074813187200268,0.01382644737857994,0.10279579023822223,0.504847972013896,0.21308060861628705,0.4998019610221523,0.429860195750312,0.13833140164738608,0.3834594086989082,0.29780006572701984,0.11825079632468319,0.2502809720360342,0.16882876571616298,0.1161419449598449,0.20618316528563196,0.36983634752173833,0.3677365908069136,0.4508920997628794,0.44985060515128683,0.1700725714217622,0.3606996365738458,0.19158195791540483,0.12975146641936142,0.3011988449395348,0.3269206038718404,0.19915236545834353,0.16142815812037953,0.4312055816526024,0.35481351457501686,0.08350135750952269,0.2799257626300371,0.46285424142632026,0.38805341507376007,-0.06320015902116315,0.3301081354002994,0.08277681384093838,-0.004058528825446846,0.45018464815979353,0.33195387109011404,0.27691654370548846,0.2626124314909706,0.058991472886559246,0.23732986459273983,0.2957343755973625,-0.019501073144911892,0.17122651399270522,0.1432133414392431,0.16353334345096815,0.04094701238211837,0.2813177330623378,0.37220160049845646,1.0,0.34388689064256717,0.30513734725962666,0.18666097275259524,0.4117346825713566,0.007770605309652063,0.34450140519147565,0.4963398726287409,0.41106762952016757,0.29470230043629053,0.1300128230419922,0.4371960109607589,0.2694961950467078,0.49077103737315414,-0.020951152182494104,0.20320163355260054,0.20337643774023942,0.40921854360753085,0.1779913158659633,0.08426687869488421,0.2816218677137623,0.04699310936127182,0.24197386401773727,0.23392148917521718,-0.03527300426159972,0.3459905411446866,-0.0031720987608209314,-0.12064583376004853,0.18105009557449753,0.3362768418107457,-0.11927104892335615,0.08764622607414198,0.14978511614122322,-0.08295144833101507,0.13691448806500806,0.1786317996258052
83,0.2919424801706453,0.26765297576771646,0.449757646853927,0.35201399608785056,0.42490971407187406,0.23815540872989885,0.3460135742312443,0.4293791218023751,0.37770556364695074,0.32768822433451694,0.17230832146344974,0.3571734565728621,0.3611450975986852,0.2952494754620519,0.2667120539129253,0.5945502650660995,0.6918735193801903,0.17775537689125376,0.4489811458927466,0.4255793058346863,0.1964627629076865,0.6063680212371144,0.2886646940756466,0.43176143978865145,0.33807139875474146,0.42527659237783566,0.378708898426596,0.5168438170496836,0.710489914664326,0.46497768727850125,0.49288566124975786,0.5868933904753432,0.5122515429555969,0.3959216680481568,0.3959427950169689,0.06661469509049225,0.44461028206601777,0.5785050579541718,0.37054916392352016,0.2881491857378003,0.4963479626210601,0.2204369536068613,0.4389508412633396,0.5251018241969841,0.1504757357143707,0.5681040487822988,0.3821278171265515,0.41802910081388306,0.134690033562891,0.43176143978865145,0.5921389098839079,0.34388689064256717,1.0,0.17052063427789071,0.29042686710202864,0.530383714655449,0.15331239220779017,0.6495010847449891,0.49502164075012983,0.20794329345570736,0.5688080578777509,0.5715607844527401,0.6073970162120209,0.5732192485338395,0.5246602671815898,0.1413460558344072,0.22793895685985593,0.273175105144128,0.5836776464053667,0.529026718015782,0.4619086127228496,0.0865754736794565,0.39730886712465757,0.5263058116240669,0.24045281489534043,0.3978838909873914,0.7073152711661815,0.3356130798674601,0.2477090140438502,0.4365308002502806,0.34868162809292186,-0.014290357471872078,0.13269369695108166,0.46105624517963156,-0.043890332341003556,0.07202613303833384,0.32419278039658195
84,0.07842206925885196,0.21769976160066332,0.27931942928532355,0.23247977315115448,0.31886466764478,0.2008225013199547,0.35041101336157315,0.4943522212036024,0.36602865243828303,0.3466123449815715,0.3467436868315251,0.2605392988554899,0.2795337178923124,0.3980288836575117,0.12504079929640566,0.2564149499238276,0.338694924750846,0.31129791553202013,0.42167939014963635,0.3660286524382831,7.701585215675746e-18,0.30689775870996133,-0.05940680903586631,0.4443391492827942,0.40591986547918696,0.23294897011430038,0.09909970827179078,0.4666324593488689,0.28286703496434495,0.1776392703182046,0.513717175754105,0.31164813943428454,0.46316772378746,0.16734260080341423,0.40014485135730526,0.42500413572016627,0.18618690339195737,0.4328749677457644,0.34812604109153583,0.03808966969768193,0.2795952950239166,0.36904627974285376,0.2841667658969198,0.3475838937768932,0.35445227712242144,0.1868964368576884,0.095582551495806,0.28623579461845416,0.011727916931066775,0.3833384194773148,0.3457974457451474,0.30513734725962666,0.17052063427789071,1.0,0.3379643794465522,0.4094681250650416,0.14387228156329732,0.39935956202935696,0.10990746291004136,0.28416598127945586,0.15730853231501055,0.19827453489549998,0.4623720093589833,0.2629605654375568,0.23518817657529362,0.10171860428212685,0.20316928052664293,0.21919855994575224,0.4115324345781021,0.26171186656414064,0.015212963709401294,0.25012527435869036,-0.01823781429684243,0.34443812101644367,-0.052925494416533186,0.1890964890595136,0.40967707265075703,0.21851017161903355,0.12068958800807487,0.3319693301402874,0.37678060869427704,-0.13877503157105556,-0.1741594426028694,0.1977606326223341,0.13228528605904624,-0.006286786337940939,0.22558526421282096
85,0.33902278490225146,0.2646904364794834,0.3334811693904223,0.43218883571637645,0.24090769601328035,0.1935325186455638,0.215266222477502,0.530796083376436,0.202348417067601,0.30307376198334546,0.16773622413261363,0.4756946974463763,0.2332820674977362,0.420964909613006,0.0667323794868629,0.32746364870333755,0.36554023195636925,0.1764559600354952,0.4228936484070945,0.45449453010491075,0.016872833405189618,0.17558454233792675,0.1565822718758155,0.3314784520743643,0.3475510079032723,0.2035613980572451,0.15006356078508415,0.4367991054363481,0.2586235488360055,0.2039407364346968,0.26928575396425997,0.3981653508535511,0.6558933515272483,0.16618096522538583,0.28123384911878446,0.29877655740986403,0.26529881404285877,0.4271828200741768,0.17442422567906682,0.03694034119584102,0.21856645764280416,0.12988054680419897,0.3938773811224298,0.49526954192163575,0.3440549729784007,0.4851121818961454,0.2852808715814083,0.24263376883623336,0.11990029589475734,0.23167848800896432,0.2082398930207589,0.18666097275259524,0.29042686710202864,0.3379643794465522,1.0,0.3796239437243724,0.187349761249188,0.2668126577098757,0.23906090081865874,0.49014355547027616,0.2669176613673184,0.37784613865388866,0.3205542598885827,0.3987356041187736,0.29445312923350464,0.02889323989635249,0.2233621958925365,0.31362324977724226,0.48134666994265385,0.40745838553796915,0.3021472095007015,0.3100051935130888,0.11096238149898237,0.2641841495705044,0.0736250908639111,0.23049152669122158,0.422215300833862,0.20852100771097484,0.13775134049925455,0.4350128248304509,0.3931403637459092,0.10516183186910887,-0.0907031485283466,0.41216947474821364,-0.19524517949811931,0.11259088017137016,0.3923493595742219
86,0.3937035687421734,0.4237049231938473,0.4154091965377207,0.37747812031763694,0.4676047997006568,0.11980786340301386,0.4528785584989001,0.329537796576085,0.46618006458660394,0.5100420920658848,0.38800971089751973,0.4742113557331394,0.22002286630961387,0.1735943686344715,0.34983310285804087,0.36174912600806347,0.47205840280018496,0.24037930791042947,0.39366662137804825,0.49660956911358056,0.031880522437946465,0.2362730052504525,-0.13562690661795557,0.37492830425776674,0.4859247143220301,0.36820769110998125,0.1409396208278293,0.6837358336256525,0.5095156352523743,0.1901825900334011,0.4445138361555544,0.4787528219104842,0.49850901057871766,0.016553629588077535,0.4185561126028165,0.18583905068231174,0.4072205510601496,0.6191114388363796,0.2981027628932278,0.3336264755673514,0.5301926389062069,0.24396748849257527,0.3729741250183816,0.5774704308593004,0.18538325420006638,0.5473990659419578,0.23444369474037402,0.40322367837137274,-0.11720858245454713,0.4842823929996154,0.6593498760959884,0.4117346825713566,0.530383714655449,0.4094681250650416,0.3796239437243724,1.0,0.046320778528702665,0.5878044401312893,0.43075705451082635,0.45721827296598927,0.2626540990368882,0.47316387122481895,0.6671711463980767,0.5510547046563156,0.3840975429254296,0.30392898347046926,0.1827813602561478,0.2990659563670532,0.728715991801478,0.41606103563812213,0.33107259176155107,0.08740377225340616,0.2882017542061082,0.5378228202355367,-0.006327327296888654,0.23831030208528728,0.6396930210072014,0.31572237336652115,0.10592186293417913,0.19066311895334132,0.3227695251888513,-0.030727803434034376,-0.048748251163678445,0.34530034903214685,0.18245742574612045,0.0063713044467597,0.22781557750257814
89,0.008273345027490133,0.06518557311123314,0.39705411210263375,0.08804388258354953,0.1224510200755645,0.026175919045545785,0.1683141570793593,0.40412064686055066,0.131047217275484,0.10813231029388841,0.2005742568500961,0.08663056401825991,0.20429586516163115,0.31514975089991765,0.11926397777077764,0.13428916642979558,0.13189542818403946,-0.0010474405102510764,0.1980908977120907,0.2262057941568547,-0.04542188316673783,0.17116962693880922,0.1468415781319761,0.3546217055939469,0.21641411909698616,0.1355448437949438,0.2840725607568911,0.2786679605649134,0.055654382071319494,0.24683153728474572,0.1666775644901765,0.0007738909702672003,0.14738563286363762,0.215673460811467,0.0925555345783948,0.0976731492852398,0.3139587696621638,0.15186789049458216,0.051801567070919374,0.1516934697584613,0.21586746414367844,0.03830616549510565,0.25097972766706494,0.12830087076678412,0.15174078742487024,0.0742067986970687,0.08145369004591936,0.20871930248939827,0.1296014930177994,0.07280313161200234,0.1580862991507092,0.007770605309652063,0.15331239220779017,0.14387228156329732,0.187349761249188,0.046320778528702665,1.0,0.11317024284591812,0.07584101789244962,0.15163030856242463,0.017352769400081892,0.37182459789136296,0.0117385516272686,0.2201207580809214,0.20171255850993725,-0.10534140104597212,0.13587944382907804,0.21024916331272667,0.2762992143106263,0.24601930053876953,0.09954159729760015,0.04260410002075173,-0.008123613881684333,0.21909298568149327,-0.09163223279587776,0.41614878807000466,0.16943589577526616,0.22232748008243639,0.14384177303974605,0.18667544006082554,0.15346915484283719,-0.1401209375908724,0.1577360736928012,0.07364422874024058,-0.16123517439926147,-0.1591023750865109,0.052292594957226275
90,0.4441784514590301,0.3893219198104358,0.41348658652919434,0.4447008758878195,0.49978820049675926,0.1464365976081306,0.3751375177371722,0.47791551178821456,0.41859695393965274,0.5179222518953654,0.5112391799107711,0.3422345548068738,0.27159387726912854,0.1606854240368785,0.49194121660467144,0.6529613395653258,0.484502299765689,0.17699186227523128,0.6219862709737313,0.4827465314479827,0.09116690813126838,0.47219989333588996,0.13604180829523563,0.2933143999688247,0.53266121827766,0.5057285420673986,0.219078827881093,0.5929361313845481,0.7545304279643851,0.5391228081923455,0.6715223471052084,0.4491619587116289,0.5322274051786177,0.19501563615783066,0.5075138073934159,0.12251392979040103,0.25106872545312964,0.6267982060045793,0.15045944661455904,0.33776871697651256,0.4369617987119758,0.3892066712379865,0.4393947917818373,0.5020349507529333,0.20303703000243467,0.6257900958509679,0.4833400768817007,0.46328602250187206,-0.10851745100929625,0.3393245019247187,0.5380853372930038,0.34450140519147565,0.6495010847449891,0.39935956202935696,0.2668126577098757,0.5878044401312893,0.11317024284591812,1.0,0.5228976956795292,0.22078847407583005,0.3952095873015195,0.5621775092076303,0.7430527142553129,0.446317194123425,0.6221862772593418,0.4009456904127076,0.004366541621621366,0.30369291135886406,0.5590681478874269,0.5679197270491585,0.36565431779593255,0.10823443100538724,0.35146228611318614,0.6266121372561794,-0.025623544646163558,0.3757313512776058,0.6224027799616327,0.34870071373771494,0.2300720408136586,0.22677692072651445,0.25868559050843865,-0.1583746887569234,-0.032169463876729684,0.4821362400695966,0.17037920065086776,-0.005698424233172808,0.16774115737330114
91,0.3518967770704748,0.3247920236286241,0.31972841723961565,0.41836891301160467,0.4597456018276921,0.23237585186386936,0.26142562427141125,0.30877721174623446,0.29929611386002347,0.4581358460345214,0.1838992621127641,0.2806213961013623,0.16137603552549173,0.06871399900081493,0.2304128527161613,0.5066336265773793,0.3963596391568853,0.1447927712604096,0.4772152151304141,0.3324077713235877,0.13722961421593258,0.31798205663576884,0.3456051198597594,0.3679285960197182,0.32525581737611325,0.31391865606688324,-0.043390856311522834,0.3789011893727002,0.4600162129855335,0.23713240339316716,0.19112056959463525,0.4493105164401577,0.2992765895487027,0.18346822357102754,0.2500360818252773,-0.07783761331583666,0.12914655678145484,0.4496122502633089,0.04662834355499561,0.2107128031697421,0.3923074138303824,0.15773075143058535,0.280505832794809,0.3855576159143204,0.15369702406479754,0.3432626399778866,0.3897601547677251,0.12277565688451755,-0.11489004440516183,0.28135716166213737,0.4345735482312516,0.4963398726287409,0.49502164075012983,0.10990746291004136,0.23906090081865874,0.43075705451082635,0.07584101789244962,0.5228976956795292,1.0,0.3143780056048842,0.2458007983010263,0.38735563998979405,0.3767070780078135,0.37081152821434266,0.42570539290839005,0.035088799302533454,0.020353980706869775,0.251558416411471,0.5365540669467036,0.5941500359908478,0.32106939124929823,0.14310620991032444,0.27450291354628265,0.4645942233212895,0.16655264609631137,0.25120638035724946,0.3956409447502788,0.16114893283391674,0.07337248881909934,4.7936921575172336e-18,0.18071577247122042,-0.02128526964541947,-0.1510912202399419,0.30919799602306397,-0.03755873143771002,0.04198496581765152,0.264711437768901
92,0.3749920843757207,0.5393939044869827,0.42686346472657216,0.35222142546341373,0.24825585583154636,0.20019517802294853,0.3720805902643032,0.5375271988002258,0.24127875226426637,0.49643947264403393,0.2613088683935225,0.4052336749447827,0.11765902596859548,0.3343510291874949,-0.044142171933084326,0.23542935634777581,0.43103035633872383,0.18577980205674072,0.2917850882770003,0.5546324802564674,0.09081719956332526,-0.001577261560675176,0.1995755242092094,0.3577853067273829,0.4828907927990967,0.22359131412306912,0.22254579759613757,0.4666094975123662,0.1814901588350615,0.08194587917281858,0.21485631673943895,0.3986640153677275,0.5893828103058217,0.2525943727949077,0.4251166544480532,0.05370431732097616,0.2875850117175488,0.4594440875502946,0.11094808419899041,0.2721174081503469,0.40702363445479806,-0.04229465401486327,0.3626897050098885,0.5411655880764409,0.3205653193850783,0.36420326009862225,0.38586754361034253,0.3791899479280121,0.10427034344981154,0.4160673715916511,0.5059832852933002,0.41106762952016757,0.20794329345570736,0.28416598127945586,0.49014355547027616,0.45721827296598927,0.15163030856242463,0.22078847407583005,0.3143780056048842,1.0,0.03550716085942288,0.37778370035918757,0.26375098505166167,0.41326710475440176,0.3892668191388073,-0.10083677696901043,0.13115522747816133,0.2882676366078327,0.5531849515567691,0.4021746811731308,0.3892812629829664,0.48534826817539567,0.0711303407100523,0.4647236171400693,0.05223531639615149,0.31713650751122135,0.40566071673244897,0.20373914909515037,-0.030240824778023815,0.11544594568523939,0.3991712028193281,-0.1848981449573749,0.1157705209395459,0.4939392743609243,0.04362696141684284,-0.11119741825294639,0.3586729495103145
